Date,0
2006-10-17,-0.47762346853909377
2006-10-18,0.07424621605733926
2006-10-19,0.012500025280893806
2006-10-20,-0.18204374912713975
2006-10-23,0.45770597221139814
2006-10-24,-0.015816142736849642
2006-10-25,0.1328061835686044
2006-10-26,0.48576975131737565
2006-10-27,-0.7162478143699865
2006-10-30,0.20916092951387125
2006-10-31,-0.10060197807320005
2006-11-01,-0.6563928059341991
2006-11-02,-0.13007390918915637
2006-11-03,-0.23809079282327322
2006-11-06,0.796947026479922
2006-11-07,0.16916234781331496
2006-11-08,0.24311433726428466
2006-11-09,-0.45866669594364584
2006-11-10,0.3316918413734096
2006-11-13,0.22398809631249222
2006-11-14,0.5596658742938003
2006-11-15,0.32706958304239075
2006-11-16,0.22831298097083047
2006-11-17,-0.1817112294825493
2006-11-20,0.046348293893904026
2006-11-21,0.19548945074824117
2006-11-22,0.2070762479204364
2006-11-24,-0.18385445369282377
2006-11-27,-1.3242377030927581
2006-11-28,0.14300918510558128
2006-11-29,0.7844095685347956
2006-11-30,0.18382937093248608
2006-12-01,-0.3317677569671429
2006-12-04,0.9327725755912216
2006-12-05,0.23350907072789479
2006-12-06,-0.06769332063716281
2006-12-07,-0.3967627062571216
2006-12-08,0.0372379190874004
2006-12-11,-0.004077304290474662
2006-12-12,-0.21034310519186483
2006-12-13,-0.03360638276693238
2006-12-14,0.5510758574963144
2006-12-15,-0.2165559813570503
2006-12-18,-0.4789376947345415
2006-12-19,0.06191121466371431
2006-12-20,-0.03837141406944694
2006-12-21,-0.3542713362372329
2006-12-22,-0.4188889500622128
2006-12-26,0.37222476115909575
2006-12-27,0.5484680032390704
2006-12-28,-0.16471613972209234
2006-12-29,-0.40396754484440095
2007-01-03,0.09129300362657992
2007-01-04,0.029679737698293844
2007-01-05,-0.7744677953794704
2007-01-08,0.11440711967242935
2007-01-09,0.13390259231525622
2007-01-10,0.23540171432840604
2007-01-11,0.6922878684977011
2007-01-12,0.296210242474842
2007-01-16,0.11785647477955687
2007-01-17,0.004464490179353477
2007-01-18,-0.3835061047576719
2007-01-19,0.31798559124943176
2007-01-22,-0.48200341870724084
2007-01-23,0.42888060209205614
2007-01-24,0.6056293758359047
2007-01-25,-0.8115366413831607
2007-01-26,-0.0632940342764221
2007-01-29,0.09986111249606415
2007-01-30,0.37232623535621256
2007-01-31,0.6841918744070493
2007-02-01,0.6461687745321653
2007-02-02,0.154950495898936
2007-02-05,-0.11690760805721956
2007-02-06,0.20629551214880976
2007-02-07,0.2427504944528759
2007-02-08,-0.10194946827739908
2007-02-09,-0.5124505178686545
2007-02-12,-0.25956053957647585
2007-02-13,0.6120595167847017
2007-02-14,0.5442168255780251
2007-02-15,0.1348587256538297
2007-02-16,-0.037188109502009216
2007-02-20,0.37922124368325727
2007-02-21,-0.06448606642347156
2007-02-22,-0.10386050695325674
2007-02-23,-0.20079874372101197
2007-02-26,-0.20850275832719312
2007-02-27,-2.6000619575712816
2007-02-28,0.25963874683873833
2007-03-01,-0.3043669182790304
2007-03-02,-1.104554364207739
2007-03-05,-1.0396622688358834
2007-03-06,1.1779630944703945
2007-03-07,-0.14187612687358436
2007-03-08,0.6652704827417895
2007-03-09,0.21111174769191568
2007-03-12,0.2356417797346805
2007-03-13,-1.6483393885911872
2007-03-14,0.41208884250544336
2007-03-15,0.4362900895993111
2007-03-16,-0.33972103971179196
2007-03-19,0.8115614312870957
2007-03-20,0.5364820044216867
2007-03-21,1.1301831166123897
2007-03-22,-0.07365027007277072
2007-03-23,0.16987407912900673
2007-03-26,-0.17671210813885854
2007-03-27,-0.5568638147529175
2007-03-28,-0.5487297281184939
2007-03-29,0.12891838625368904
2007-03-30,0.016097245471350365
2007-04-02,0.244298339698459
2007-04-03,0.642023614937342
2007-04-04,-0.06202812802258351
2007-04-05,0.17871149761692234
2007-04-09,0.05446044026737402
2007-04-10,0.16085874397607888
2007-04-11,-0.5797240731216504
2007-04-12,0.3966964203720742
2007-04-13,0.14985472881328044
2007-04-16,0.7604600915001677
2007-04-17,0.15557332002372956
2007-04-18,-0.004410759714705637
2007-04-19,-0.23716670260610562
2007-04-20,0.6644731363721577
2007-04-23,0.030604493188351033
2007-04-24,0.03608448444869683
2007-04-25,0.6311191571711667
2007-04-26,-0.04814824139809077
2007-04-27,-0.07747583825331217
2007-04-30,-0.9209269564710477
2007-05-01,0.20606808327647863
2007-05-02,0.596950064707815
2007-05-03,0.2491235503506416
2007-05-04,0.06102051554248527
2007-05-07,0.12109678434151959
2007-05-08,-0.15186125957658492
2007-05-09,0.3734327296755093
2007-05-10,-1.0997091859373065
2007-05-11,0.6598723071697326
2007-05-14,-0.20997476383395874
2007-05-15,-0.2966252896660034
2007-05-16,0.47260288588277694
2007-05-17,-0.265705756845401
2007-05-18,0.40608119059804954
2007-05-21,0.2067224026265686
2007-05-22,0.11366424677397668
2007-05-23,-0.2655876819294634
2007-05-24,-1.055732892778461
2007-05-25,0.39723680920741966
2007-05-29,0.3954231075281736
2007-05-30,0.6711921935626708
2007-05-31,0.18165541422048628
2007-06-01,0.23908321233516153
2007-06-04,0.12460590832032187
2007-06-05,-0.569981800345422
2007-06-06,-0.8066124604533008
2007-06-07,-1.6063624659681486
2007-06-08,0.8622285313199182
2007-06-11,-0.024094118262336622
2007-06-12,-0.8926916626808064
2007-06-13,1.2493804573059448
2007-06-14,0.25010165837057047
2007-06-15,0.5013348268936416
2007-06-18,-0.2792844301395937
2007-06-19,0.04518065847908295
2007-06-20,-1.0288878432728294
2007-06-21,0.3798142219271905
2007-06-22,-0.9086529169046534
2007-06-25,-0.37624261313942664
2007-06-26,-0.32950225303944936
2007-06-27,0.8704819412964202
2007-06-28,-0.03487813797194355
2007-06-29,-0.18590070482340929
2007-07-02,0.8849086570681242
2007-07-03,0.14142648498062588
2007-07-05,0.049706714158625376
2007-07-06,0.27712422469604947
2007-07-09,0.03548307057556169
2007-07-10,-1.2794783816531339
2007-07-11,0.41475712502795287
2007-07-12,1.3287033578862848
2007-07-13,0.32482566981908384
2007-07-16,-0.3651211362242161
2007-07-17,-0.03307851016222099
2007-07-18,-0.1575139128391135
2007-07-19,0.4138299734075639
2007-07-20,-1.1021202433301727
2007-07-23,0.06357108639812382
2007-07-24,-1.67821639136027
2007-07-25,0.21293531530295365
2007-07-26,-1.86173151707571
2007-07-27,-1.289904268185888
2007-07-30,0.870665196739624
2007-07-31,-0.8497854758866742
2007-08-01,0.6764258560323536
2007-08-02,0.5317548563376846
2007-08-03,-2.2373788436475115
2007-08-06,1.7825103609993544
2007-08-07,0.4852045174265166
2007-08-08,1.0206221073582336
2007-08-09,-2.023556090555943
2007-08-10,0.05750730725738158
2007-08-13,-0.07304004136151626
2007-08-14,-1.6765261801292328
2007-08-15,-1.3236490950745377
2007-08-16,0.32370910483923854
2007-08-17,1.7690221037206926
2007-08-20,0.23396179832622424
2007-08-21,0.12760050361354264
2007-08-22,1.0035763932339512
2007-08-23,-0.3554927617085123
2007-08-24,0.8434625480860148
2007-08-27,-0.8417935529257295
2007-08-28,-1.949458958957431
2007-08-29,1.7519444147522385
2007-08-30,-0.29778552960414456
2007-08-31,0.9101126397236734
2007-09-04,0.7367774685060682
2007-09-05,-0.9860525704937734
2007-09-06,0.3135946062883392
2007-09-07,-1.5151356751683474
2007-09-10,-0.3382601021764661
2007-09-11,0.9638201755793403
2007-09-12,-0.0791360435852543
2007-09-13,0.47912767365518627
2007-09-14,0.11641323121151231
2007-09-17,-0.4641206405137633
2007-09-18,2.3709682079429233
2007-09-19,0.5398091925516019
2007-09-20,-0.8011495584356556
2007-09-21,0.18921254443689303
2007-09-24,-0.477561203269433
2007-09-25,-0.15731370773713416
2007-09-26,0.5330111633605599
2007-09-27,0.39759864932559447
2007-09-28,-0.3942772318882867
2007-10-01,1.13410083076178
2007-10-02,0.10006280333769868
2007-10-03,-0.2906676295687246
2007-10-04,0.11582716897846806
2007-10-05,0.989133345865333
2007-10-08,-0.3221345234845151
2007-10-09,0.5840067093504375
2007-10-10,-0.23518859947598686
2007-10-11,-0.5228407157289275
2007-10-12,0.3138544257588694
2007-10-15,-0.864072060182484
2007-10-16,-0.6131531487896884
2007-10-17,0.009224453883066714
2007-10-18,-0.01446264890884072
2007-10-19,-1.9314073853515987
2007-10-22,0.5928515970944863
2007-10-23,0.547452219072355
2007-10-24,-0.10247355012804
2007-10-25,-0.12698264579672294
2007-10-26,0.7391867842571388
2007-10-29,0.11142626453304579
2007-10-30,-0.25380152056311284
2007-10-31,0.9211052493119478
2007-11-01,-2.0407620257898382
2007-11-02,0.06761101757144501
2007-11-05,-0.42390094952290996
2007-11-06,0.7456287969020043
2007-11-07,-2.1439642710667086
2007-11-08,0.4144575656190492
2007-11-09,-0.9344039914495997
2007-11-12,-0.5318446653213076
2007-11-13,1.9390777202717033
2007-11-14,-0.7045911701987172
2007-11-15,-0.8468350217356593
2007-11-16,0.013380160670296952
2007-11-19,-1.418212043782996
2007-11-20,0.15494627328562727
2007-11-21,-1.0539904988699846
2007-11-23,1.1275721008730897
2007-11-26,-1.7311564100943044
2007-11-27,1.1292240587006392
2007-11-28,2.1712346106023075
2007-11-29,-0.19941530648117678
2007-11-30,0.7040035000349005
2007-12-03,-0.35047369563616193
2007-12-04,-0.47935872870192764
2007-12-05,1.1592600508339115
2007-12-06,1.2972204905735243
2007-12-07,-0.04803027084829306
2007-12-10,0.6856374495061636
2007-12-11,-2.4153336743588842
2007-12-12,0.2622794069745358
2007-12-13,0.08535230551725793
2007-12-14,-1.2829132812112833
2007-12-17,-1.243220787630506
2007-12-18,0.589323612101706
2007-12-19,-0.158662584769001
2007-12-20,0.3529439716342552
2007-12-21,1.257256664914537
2007-12-24,0.7826708731370816
2007-12-26,-0.21958889862856998
2007-12-27,-1.1560974582387984
2007-12-28,0.019386314572946244
2007-12-31,-0.4467788060049455
2008-01-02,-1.4536675739619738
2008-01-03,-0.4449039632203714
2008-01-04,-2.0651743891743664
2008-01-07,0.3287534055495189
2008-01-08,-1.5796076864932722
2008-01-09,0.6880701951418458
2008-01-10,0.737476987776701
2008-01-11,-1.2138925583975377
2008-01-14,0.6261014120233399
2008-01-15,-1.7940411059775672
2008-01-16,0.15929770333548948
2008-01-17,-2.1251986643034404
2008-01-18,-0.4108998717915866
2008-01-22,-0.25066146716045573
2008-01-23,2.3717762371679445
2008-01-24,0.24843352518685036
2008-01-25,-0.8717846651799278
2008-01-28,1.477350423756668
2008-01-29,0.486768395615277
2008-01-30,-0.5757733977420152
2008-01-31,1.3323846178838143
2008-02-01,1.4889652618831417
2008-02-04,-0.8224107045030901
2008-02-05,-2.3074138438557696
2008-02-06,-0.5378294018988045
2008-02-07,0.734286819456278
2008-02-08,-0.5334432840493321
2008-02-11,0.27089064837760984
2008-02-12,0.6220034939333658
2008-02-13,0.8892490175740999
2008-02-14,-1.195621742257195
2008-02-15,0.03132014602743276
2008-02-19,-0.21022589490290128
2008-02-20,0.7655054405352572
2008-02-21,-1.0100410954367833
2008-02-22,0.5831820368607524
2008-02-25,1.2072608634805408
2008-02-26,0.6040500801112125
2008-02-27,-0.2414701472220109
2008-02-28,-1.049746735084444
2008-02-29,-2.138214298580511
2008-03-03,0.11179547399432577
2008-03-04,-0.1723762342548536
2008-03-05,0.26677730032025015
2008-03-06,-1.9013473925500235
2008-03-07,-0.5440865515565795
2008-03-10,-1.3339763658361192
2008-03-11,2.7699234078741983
2008-03-12,-0.6019335567617423
2008-03-13,0.517284869720938
2008-03-14,-1.553216528891139
2008-03-17,-0.857133994279942
2008-03-18,2.9458681958563955
2008-03-19,-1.532859380702281
2008-03-20,1.6253355529905713
2008-03-24,1.2705876181572633
2008-03-25,0.34869441027947395
2008-03-26,-0.9361872317833936
2008-03-27,-0.7242814544649709
2008-03-28,-0.6742108530088999
2008-03-31,0.5912138137260272
2008-04-01,2.8899682756617353
2008-04-02,0.017370851196439493
2008-04-03,0.10994303280636018
2008-04-04,-0.02633995500275841
2008-04-07,0.01733468218392
2008-04-08,-0.3964606327367618
2008-04-09,-0.9955593354905822
2008-04-10,0.3526484555027456
2008-04-11,-1.3712595939040602
2008-04-14,-0.3032126923995318
2008-04-15,0.41608993239707226
2008-04-16,1.9741242777434422
2008-04-17,-0.06661761443937032
2008-04-18,1.1245789638593495
2008-04-21,-0.28370326569194276
2008-04-22,-0.9893847941694398
2008-04-23,0.3715441540661149
2008-04-24,0.7328677680898759
2008-04-25,0.6512498044323194
2008-04-28,0.043041428654027075
2008-04-29,-0.21573971140842158
2008-04-30,-0.5022274022864572
2008-05-01,1.5683615037001077
2008-05-02,0.044902787613323204
2008-05-05,-0.443216033631985
2008-05-06,0.43226080492712504
2008-05-07,-1.412436888509773
2008-05-08,0.19983463103523966
2008-05-09,-0.3592269615994519
2008-05-12,1.190150023376484
2008-05-13,0.04987029067077057
2008-05-14,0.4840581729816565
2008-05-15,0.6936417841350951
2008-05-16,-0.167124800597629
2008-05-19,-0.05287074353323928
2008-05-20,-0.7266293121312991
2008-05-21,-1.2697684057331353
2008-05-22,0.2831608843555293
2008-05-23,-1.0384725471342637
2008-05-27,0.7920748426975671
2008-05-28,0.3684454382392811
2008-05-29,0.6379216303508528
2008-05-30,0.04893501254979514
2008-06-02,-0.9663420833937972
2008-06-03,-0.20495323156939968
2008-06-04,0.2055101042934958
2008-06-05,1.3014914942476765
2008-06-06,-2.664854843928831
2008-06-09,-0.1636870723917178
2008-06-10,-0.023655500411355685
2008-06-11,-1.6499620935871102
2008-06-12,0.43795952931646354
2008-06-13,1.2058025788686906
2008-06-16,0.12150632016877627
2008-06-17,-0.8695118595329664
2008-06-18,-0.9753989937680897
2008-06-19,0.7286899839016238
2008-06-20,-1.5226553257110944
2008-06-23,-0.5381106237791801
2008-06-24,-0.4284861887002971
2008-06-25,0.6024335368719902
2008-06-26,-2.348751222313465
2008-06-27,-0.4580303176134386
2008-06-30,-0.14135137517420032
2008-07-01,0.22933026708389787
2008-07-02,-1.5467810156013908
2008-07-03,-0.16936470167183323
2008-07-07,-0.7124680576219693
2008-07-08,2.076354723766911
2008-07-09,-1.8317536138273691
2008-07-10,0.2537152745380453
2008-07-11,-0.8488513727741641
2008-07-14,-1.073230802807414
2008-07-15,-0.5170740841419633
2008-07-16,2.664576580730618
2008-07-17,1.5407502460516367
2008-07-18,-0.022937270184084275
2008-07-21,-0.14095447073953066
2008-07-22,1.4291409435954063
2008-07-23,0.3825767894094411
2008-07-24,-2.298152646174738
2008-07-25,0.24331993344942196
2008-07-28,-1.2948570437353593
2008-07-29,2.123361223821313
2008-07-30,0.8732121093328512
2008-07-31,-0.7376811330632601
2008-08-01,-0.4439548881828603
2008-08-04,-0.5030172998264523
2008-08-05,2.3403931222646444
2008-08-06,0.2689484927115181
2008-08-07,-1.415587578671189
2008-08-08,2.230227972284897
2008-08-11,0.8284040677691853
2008-08-12,-1.075581848239839
2008-08-13,-0.3946072123223405
2008-08-14,0.6876271732320522
2008-08-15,0.45225998647254767
2008-08-18,-1.227088253080863
2008-08-19,-1.1165733845267185
2008-08-20,0.1391713746328916
2008-08-21,-0.061366346381658304
2008-08-22,1.144457280361366
2008-08-25,-1.6199692317542949
2008-08-26,0.1616626139896229
2008-08-27,0.7106960536598016
2008-08-28,1.4052705263844976
2008-08-29,-0.9474780891910133
2008-09-02,0.08479025993204585
2008-09-03,-0.11257829285735987
2008-09-04,-2.2856499070700154
2008-09-05,0.28826050018076044
2008-09-08,1.8618722230444527
2008-09-09,-2.5916867597781192
2008-09-10,0.5000040994927386
2008-09-11,0.9453626214429697
2008-09-12,0.37168551797247845
2008-09-15,-3.186803626030216
2008-09-16,1.3605126298919799
2008-09-17,-3.736582816208
2008-09-18,3.630524844638257
2008-09-19,2.5473172753311895
2008-09-22,-3.580897885459727
2008-09-23,-1.0389779792452387
2008-09-24,-0.35883832917297087
2008-09-25,1.1785799021798118
2008-09-26,0.25701842319137247
2008-09-29,-6.168700163985534
2008-09-30,3.212276025405853
2008-10-01,-0.6143216898686314
2008-10-02,-3.8544314071950483
2008-10-03,-1.4377097180032408
2008-10-06,-3.1764012942077278
2008-10-07,-4.498722225583199
2008-10-08,-1.1599481384184223
2008-10-09,-6.150238953376853
2008-10-10,-0.0022402091160223037
2008-10-13,7.865459056671113
2008-10-14,-0.8604409435856178
2008-10-15,-7.670360309156105
2008-10-16,3.0222619050327664
2008-10-17,-0.4524260820676178
2008-10-20,3.257161729287622
2008-10-21,-2.435922366748977
2008-10-22,-4.774564203179411
2008-10-23,-0.5612157943470009
2008-10-24,-2.811915562320905
2008-10-27,-2.9013960515643666
2008-10-28,7.631951307082246
2008-10-29,-0.3444151809534037
2008-10-30,2.4243754002514786
2008-10-31,1.7409129240502719
2008-11-03,-0.13005717264640104
2008-11-04,2.851812818335286
2008-11-05,-4.412793822341651
2008-11-06,-4.032938135773379
2008-11-07,2.0915015866254216
2008-11-10,-1.8276258541213195
2008-11-11,-1.7936372219481516
2008-11-12,-4.210637013216271
2008-11-13,5.7243931959260745
2008-11-14,-4.091851905507455
2008-11-17,-2.053668098962668
2008-11-18,0.195973432518451
2008-11-19,-6.016981497614604
2008-11-20,-5.467384665152188
2008-11-21,4.809706837518743
2008-11-24,5.921467198113235
2008-11-25,1.0715900772601732
2008-11-26,3.164111528133505
2008-11-28,0.8714121994974889
2008-12-01,-8.460733047246247
2008-12-02,3.303299211845304
2008-12-03,2.143566785181239
2008-12-04,-2.306994794266866
2008-12-05,3.570382055235951
2008-12-08,2.8996044907680183
2008-12-09,-2.1985140379497725
2008-12-10,1.3458022272268497
2008-12-11,-3.472315305373655
2008-12-12,1.2731967537511233
2008-12-15,-1.5153721146349186
2008-12-16,4.770820024801527
2008-12-17,-0.1361608730979986
2008-12-18,-1.6329373808542689
2008-12-19,0.5165816258770847
2008-12-22,-1.7155024958098606
2008-12-23,-1.0015277597403667
2008-12-24,0.4613412873421893
2008-12-26,0.5422045987769267
2008-12-29,-0.9634615918606027
2008-12-30,2.428332701181462
2008-12-31,1.604804892969396
2009-01-02,2.160778592004777
2009-01-05,-0.26990460221527324
2009-01-06,1.0394465774996102
2009-01-07,-2.541376500995921
2009-01-08,0.28272361690016007
2009-01-09,-2.0023258785730955
2009-01-12,-2.1048636234386304
2009-01-13,0.21110410556373374
2009-01-14,-2.9578164677911767
2009-01-15,0.6348495988085294
2009-01-16,0.908461671743433
2009-01-20,-5.1669632340001925
2009-01-21,3.4599821365839563
2009-01-22,-1.800345174710859
2009-01-23,0.3512544154464266
2009-01-26,0.26877363605349347
2009-01-27,1.124488827643786
2009-01-28,3.2208178079424066
2009-01-29,-3.2984804903835103
2009-01-30,-2.2269561423171527
2009-02-02,-0.2245036871999157
2009-02-03,0.9212691943037422
2009-02-04,-0.5537450922895281
2009-02-05,1.1407249673907347
2009-02-06,2.6310250731644973
2009-02-09,0.0010268852935033294
2009-02-10,-4.409562413757992
2009-02-11,0.7022091962469953
2009-02-12,0.029224084314115047
2009-02-13,-1.1614633883637884
2009-02-17,-4.0165113893892554
2009-02-18,-0.3676559051549016
2009-02-19,-1.651764772348255
2009-02-20,-0.5693099963603917
2009-02-23,-3.0901162961513826
2009-02-24,3.7907580530461957
2009-02-25,-1.2021601189080702
2009-02-26,-1.3390061811827327
2009-02-27,-1.7655062663023777
2009-03-02,-4.334505539058966
2009-03-03,-0.7483196043617449
2009-03-04,2.0599302216262454
2009-03-05,-4.343282265637441
2009-03-06,-0.34297597954184345
2009-03-09,-0.6617685520898643
2009-03-10,5.713177282635646
2009-03-11,0.3787430706292846
2009-03-12,3.511226258109902
2009-03-13,0.45032157493454544
2009-03-16,-0.6388525232239701
2009-03-17,2.7436840442677677
2009-03-18,2.458338027905611
2009-03-19,-1.275540447484368
2009-03-20,-2.3522221531813527
2009-03-23,6.0923595213361095
2009-03-24,-1.8675848594515883
2009-03-25,0.6076860363386652
2009-03-26,2.474020738942721
2009-03-27,-1.8634690859160605
2009-03-30,-3.37233174192208
2009-03-31,1.4634443231451029
2009-04-01,1.0990409853160121
2009-04-02,3.1114913029599682
2009-04-03,1.368684441206595
2009-04-06,-0.866674512698732
2009-04-07,-2.5069404135622317
2009-04-08,1.0289856126889403
2009-04-09,4.231450279733976
2009-04-13,0.08774286619637826
2009-04-14,-2.115344278699974
2009-04-15,1.4771423330812625
2009-04-16,1.7717698828913615
2009-04-17,0.7863048770629627
2009-04-20,-4.332053837967944
2009-04-21,2.207389002243321
2009-04-22,-0.19769923602412792
2009-04-23,0.5877134751275506
2009-04-24,1.7630027168573437
2009-04-27,-1.2836642194619332
2009-04-28,-0.2569941589196395
2009-04-29,2.096423202458238
2009-04-30,0.0955148370753334
2009-05-01,0.02250117852390049
2009-05-04,3.0997909827616237
2009-05-05,-0.5550767275095236
2009-05-06,1.0580961554725783
2009-05-07,-1.6740316393174934
2009-05-08,2.3233806676136766
2009-05-11,-1.975220492155095
2009-05-12,-0.5964152859081318
2009-05-13,-2.9733004599476422
2009-05-14,0.9910678382985064
2009-05-15,-0.9716427225982877
2009-05-18,2.778955306951508
2009-05-19,-0.18019309475391657
2009-05-20,-0.553888285210258
2009-05-21,-1.417812160601732
2009-05-22,-0.11784934954104724
2009-05-26,2.4813048449200203
2009-05-27,-1.7564625736193011
2009-05-28,0.8195122712352516
2009-05-29,1.1578973100640448
2009-06-01,2.5043868476955833
2009-06-02,0.1267863543547972
2009-06-03,-1.1646587909024022
2009-06-04,0.9149858072272401
2009-06-05,-0.23147711343989497
2009-06-08,-0.2136908183447982
2009-06-09,0.358293218696448
2009-06-10,-0.48569899011829565
2009-06-11,0.34591409329908335
2009-06-12,0.23841599746869277
2009-06-15,-2.2285025694586804
2009-06-16,-1.1393622266730972
2009-06-17,-0.09355706156653971
2009-06-18,0.6079394889606217
2009-06-19,0.2263865252168589
2009-06-22,-2.578427204145363
2009-06-23,-0.08200376082010749
2009-06-24,0.7633996196262216
2009-06-25,1.811070436491902
2009-06-26,-0.11812451965002582
2009-06-29,0.6121283948126839
2009-06-30,-0.5649588223879648
2009-07-01,0.5526812443888107
2009-07-02,-2.6212383797992382
2009-07-06,0.3267637900771296
2009-07-07,-1.9037053302835798
2009-07-08,-0.33185154704935893
2009-07-09,0.2126588435688729
2009-07-10,-0.18377862421817892
2009-07-13,1.9269401667952308
2009-07-14,0.5267632326957307
2009-07-15,2.2594909332875135
2009-07-16,0.7670191048617376
2009-07-17,-0.39271951369805813
2009-07-20,1.1908594595550934
2009-07-21,-0.0016757853229363798
2009-07-22,0.25988097908561864
2009-07-23,2.155606370569119
2009-07-24,0.4425252004836585
2009-07-27,0.3308247087210035
2009-07-28,-0.24141991167598822
2009-07-29,-0.5116047076519402
2009-07-30,1.0242906002810594
2009-07-31,0.08471934247453632
2009-08-03,1.2196654607276278
2009-08-04,0.6199349653192059
2009-08-05,-0.11277762901116153
2009-08-06,-0.3501277729049325
2009-08-07,1.6842637443639596
2009-08-10,-0.5804521507358641
2009-08-11,-0.969860522089193
2009-08-12,1.00480963201371
2009-08-13,0.52152137157275
2009-08-14,-0.8514120204288228
2009-08-17,-2.102099792318378
2009-08-18,0.8722158687806572
2009-08-19,0.44698857207628045
2009-08-20,0.9314392616069388
2009-08-21,1.5748072614806365
2009-08-24,-0.2683319017229179
2009-08-25,0.3954817734316712
2009-08-26,-0.10279244563473892
2009-08-27,0.27021660352279575
2009-08-28,0.0004886465957014743
2009-08-31,-0.8066806046399057
2009-09-01,-1.8547323525027843
2009-09-02,-0.3919369048380912
2009-09-03,0.8386998856019773
2009-09-04,0.9336402917888244
2009-09-08,0.7716431640201493
2009-09-09,0.8134006554855329
2009-09-10,0.722821303655689
2009-09-11,-0.038562641778326856
2009-09-14,0.7288848933914038
2009-09-15,0.49702656845194915
2009-09-16,1.3213630268087404
2009-09-17,-0.4712876685676158
2009-09-18,0.14243745650630063
2009-09-21,-0.3964879633188029
2009-09-22,0.427919420389769
2009-09-23,-0.9904601808564342
2009-09-24,-1.1663577852948486
2009-09-25,-0.4876151436128909
2009-09-28,1.501691806210136
2009-09-29,-0.11900987462569447
2009-09-30,-0.3738036548332359
2009-10-01,-2.2139164395328352
2009-10-02,-0.5466532571503064
2009-10-05,1.244256921855167
2009-10-06,0.8819778127297233
2009-10-07,0.009345799303953664
2009-10-08,0.8742440877536956
2009-10-09,0.5136808692367705
2009-10-12,0.22179570400456702
2009-10-13,-0.28011911184354776
2009-10-14,1.3923152954672489
2009-10-15,0.2454713735806109
2009-10-16,-0.6795658214678479
2009-10-19,0.8572997706592181
2009-10-20,-0.6693098597671278
2009-10-21,-0.8451010015678884
2009-10-22,1.0873075337927627
2009-10-23,-1.0940183719054473
2009-10-26,-0.8523407305518631
2009-10-27,-0.6832276824125794
2009-10-28,-1.9143734963953498
2009-10-29,1.8397263045135346
2009-10-30,-2.1479420829361593
2009-11-02,0.3947516950995625
2009-11-03,0.48538066943803965
2009-11-04,-0.20305997187681046
2009-11-05,1.6853077353337647
2009-11-06,0.060129869754747
2009-11-09,1.8723119855017871
2009-11-10,-0.15312838163131617
2009-11-11,0.47489439485764395
2009-11-12,-0.9959233219143299
2009-11-13,0.5496897567097777
2009-11-16,1.2302890374033233
2009-11-17,-0.18604730998776872
2009-11-18,-0.17640454171594008
2009-11-19,-1.2942179892873735
2009-11-20,-0.3100885543156099
2009-11-23,0.9149645802216863
2009-11-24,-0.18333341383871266
2009-11-25,0.4393939517933216
2009-11-27,-1.5201230873881406
2009-11-30,0.38827423646268927
2009-12-01,1.0150420765635226
2009-12-02,0.37871570882399536
2009-12-03,-0.7744413987404766
2009-12-04,0.7526834276746791
2009-12-07,-0.21507715053009796
2009-12-08,-0.6615642295814442
2009-12-09,0.1251569974480238
2009-12-10,0.36762884243573
2009-12-11,0.5016510428100316
2009-12-14,0.7785948435607245
2009-12-15,-0.4181638869924235
2009-12-16,0.19939554631161185
2009-12-17,-0.8775473924928602
2009-12-18,0.37677144145578845
2009-12-21,0.8243794030091108
2009-12-22,0.39924100992688855
2009-12-23,0.2696112138444869
2009-12-24,0.42143953341535095
2009-12-28,-0.089449027402234
2009-12-29,-0.09281617203735486
2009-12-30,-0.0322594384376151
2009-12-31,-0.9554969652197888
2010-01-04,0.9073654222534947
2010-01-05,0.1019453123463839
2010-01-06,0.15075489703271483
2010-01-07,0.4462223444870973
2010-01-08,0.1789932319043626
2010-01-11,0.26618136320474794
2010-01-12,-0.7314318528971684
2010-01-13,0.7508489688594014
2010-01-14,0.07152619233477596
2010-01-15,-0.9041464583367279
2010-01-19,0.9931724383224452
2010-01-20,-0.7442061880340031
2010-01-21,-1.2679666686662432
2010-01-22,-1.6678436331091215
2010-01-25,0.259353686631542
2010-01-26,-0.3448030923675807
2010-01-27,0.2864682291092995
2010-01-28,-0.9382749082186574
2010-01-29,-0.7445985914851883
2010-02-01,1.1154840000098785
2010-02-02,1.0532552823143673
2010-02-03,-0.5762479551782412
2010-02-04,-2.454446703067169
2010-02-05,0.1332362063333129
2010-02-08,-0.5893716363937115
2010-02-09,0.9208850828237758
2010-02-10,-0.1653804691865714
2010-02-11,0.7652536630066705
2010-02-12,-0.061415263155050734
2010-02-16,1.449984808207044
2010-02-17,0.3748890158103338
2010-02-18,0.47052571777406227
2010-02-19,0.3734038434526278
2010-02-22,-0.04585766454662576
2010-02-23,-0.9419989106334028
2010-02-24,0.722168770242316
2010-02-25,-0.12306722626508232
2010-02-26,0.045906480705032
2010-03-01,0.9696428960074994
2010-03-02,0.2913284197128702
2010-03-03,-0.020742696329480618
2010-03-04,0.1846695127243865
2010-03-05,1.1808081224706932
2010-03-08,0.04467491457986587
2010-03-09,0.056738340013514264
2010-03-10,0.33629599937270027
2010-03-11,0.27311200160316496
2010-03-12,-0.007712368519953549
2010-03-15,0.010232490256641113
